test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,61,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,61,negative,defect_at_iteration,38
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,62,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,62,negative,defect_at_iteration,37
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,63,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,63,negative,defect_at_iteration,36
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,64,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,64,negative,defect_at_iteration,35
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,65,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,65,negative,defect_at_iteration,34
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,66,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,66,negative,defect_at_iteration,33
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,67,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,67,negative,defect_at_iteration,32
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,68,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,68,negative,defect_at_iteration,31
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,69,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,69,negative,defect_at_iteration,30
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,70,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,70,negative,defect_at_iteration,29
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,71,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,71,negative,defect_at_iteration,28
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,72,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,72,negative,defect_at_iteration,27
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,73,negative,edge_relaxations,1000
