test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,486
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,485
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,484
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,483
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,492
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,482
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,481
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,480
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,479
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,478
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,477
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,476
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,488
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,487
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,474
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,486
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,473
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,485
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,472
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,483
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,471
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,483
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,470
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,483
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,469
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,482
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,468
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,479
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,467
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,479
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,466
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,479
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,465
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,463
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,462
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,461
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,460
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,475
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,459
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,474
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,458
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,473
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,457
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,473
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,456
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,472
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,455
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,468
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,454
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,467
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,453
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,452
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,451
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,450
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,449
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,464
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,448
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,462
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,447
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,460
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,460
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,445
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,460
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,444
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,459
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,459
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,442
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,458
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,441
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,458
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,440
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,458
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,439
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,458
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,438
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,457
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,437
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,456
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,436
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,456
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,435
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,456
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,434
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,456
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,433
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,453
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,432
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,453
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,431
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,451
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,430
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,451
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,429
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,451
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,428
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,451
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,427
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,450
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,426
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,450
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,425
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,448
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,424
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,423
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,422
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,421
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,420
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,419
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,446
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,418
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,445
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,417
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,416
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,415
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,414
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,413
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,443
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,412
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,442
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,411
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,442
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,410
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,441
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,409
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,440
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,408
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,440
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,407
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,438
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,406
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,438
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,405
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,437
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,404
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,436
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,403
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,435
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,402
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,431
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,401
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,431
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,400
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,431
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,399
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,431
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,398
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,430
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,429
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,396
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,429
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,395
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,429
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,394
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,429
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,393
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,428
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,392
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,428
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,391
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,427
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,390
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,edge_relaxations,423
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,defect_at_iteration,389
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,edge_relaxations,423
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,defect_at_iteration,388
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,edge_relaxations,422
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,defect_at_iteration,387
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,edge_relaxations,419
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,defect_at_iteration,386
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,edge_relaxations,419
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,defect_at_iteration,385
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,edge_relaxations,417
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,defect_at_iteration,384
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,edge_relaxations,413
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,defect_at_iteration,383
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,edge_relaxations,412
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,defect_at_iteration,382
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,edge_relaxations,410
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,defect_at_iteration,381
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,edge_relaxations,409
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,defect_at_iteration,380
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,edge_relaxations,409
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,defect_at_iteration,379
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,edge_relaxations,407
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,defect_at_iteration,378
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,edge_relaxations,403
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,defect_at_iteration,377
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,edge_relaxations,402
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,defect_at_iteration,376
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,edge_relaxations,402
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,defect_at_iteration,375
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,edge_relaxations,402
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,defect_at_iteration,374
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,edge_relaxations,400
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,defect_at_iteration,373
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,edge_relaxations,400
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,defect_at_iteration,372
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,edge_relaxations,400
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,defect_at_iteration,371
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,edge_relaxations,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,defect_at_iteration,370
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,edge_relaxations,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,defect_at_iteration,369
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,edge_relaxations,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,defect_at_iteration,368
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,edge_relaxations,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,defect_at_iteration,367
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,edge_relaxations,397
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,defect_at_iteration,366
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,edge_relaxations,395
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,defect_at_iteration,365
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,edge_relaxations,395
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,defect_at_iteration,364
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,edge_relaxations,394
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,defect_at_iteration,363
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,edge_relaxations,392
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,defect_at_iteration,362
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,edge_relaxations,391
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,defect_at_iteration,361
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,edge_relaxations,390
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,defect_at_iteration,360
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,edge_relaxations,390
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,defect_at_iteration,359
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,edge_relaxations,390
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,defect_at_iteration,358
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,edge_relaxations,390
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,defect_at_iteration,357
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,edge_relaxations,389
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,defect_at_iteration,356
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,edge_relaxations,388
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,defect_at_iteration,355
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,edge_relaxations,385
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,defect_at_iteration,354
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,edge_relaxations,383
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,defect_at_iteration,353
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,edge_relaxations,383
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,defect_at_iteration,352
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,edge_relaxations,382
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,defect_at_iteration,351
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,edge_relaxations,382
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,defect_at_iteration,350
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,edge_relaxations,382
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,defect_at_iteration,349
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,edge_relaxations,378
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,defect_at_iteration,348
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,edge_relaxations,376
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,defect_at_iteration,347
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,edge_relaxations,376
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,defect_at_iteration,346
C2,500,1,12,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,edge_relaxations,374
